日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2004-08-05 15:00,117.58,119.29,117.02,118.88,750066.00,666158,118.14
2004-08-06 15:00,118.24,118.93,117.57,118.07,733922.00,629411,118.27
2004-08-09 15:00,117.97,118.64,117.14,117.75,742326.00,554561,117.84
2004-08-10 15:00,116.92,117.43,115.32,116.57,734351.00,867627,116.35
2004-08-11 15:00,116.49,117.40,116.01,116.58,750201.00,574894,116.75
2004-08-12 15:00,116.63,116.90,115.23,115.56,727338.00,760689,116.02
2004-08-13 15:00,116.63,117.69,115.81,116.33,732582.00,754589,116.67
2004-08-16 15:00,116.97,117.39,116.01,116.56,726280.00,461000,116.63
2004-08-17 15:00,116.43,117.49,115.92,117.29,736947.00,499150,116.81
2004-08-18 15:00,117.47,117.97,116.87,117.43,748133.00,409475,117.38
2004-08-19 15:00,117.29,117.67,116.58,116.98,738865.00,432225,117.06
2004-08-20 15:00,117.24,117.91,116.82,117.58,743731.00,395372,117.35
2004-08-23 15:00,117.37,118.31,117.01,117.89,741440.00,411694,117.74
2004-08-24 15:00,118.11,118.89,117.64,118.45,733441.00,471328,118.27
2004-08-25 15:00,118.09,118.84,117.38,118.01,739869.00,371394,118.15
2004-08-26 15:00,117.78,118.50,117.21,117.90,721517.00,553072,117.83
2004-08-27 15:00,117.58,117.89,116.91,117.31,700406.00,376630,117.36
2004-08-30 15:00,117.15,117.65,116.67,117.22,703056.00,354745,117.16
2004-08-31 15:00,117.68,118.74,117.31,118.24,713514.00,566757,118.12
2004-09-01 15:00,118.48,119.00,117.69,118.21,718231.00,436361,118.30
2004-09-02 15:00,118.67,119.45,118.44,119.11,723452.00,465454,118.99
2004-09-03 15:00,118.61,119.26,118.01,118.85,723668.00,506569,118.61
2004-09-06 15:00,118.26,118.92,117.75,118.20,724873.00,590626,118.34
2004-09-07 15:00,117.56,118.18,116.99,117.73,736499.00,431999,117.60
2004-09-08 15:00,117.86,118.80,117.46,118.49,757450.00,585730,118.16
2004-09-09 15:00,118.20,118.74,117.25,117.62,726908.00,682845,118.05
2004-09-10 15:00,117.78,118.25,117.23,117.69,714706.00,547436,117.71
2004-09-13 15:00,117.59,118.41,117.24,118.03,740127.00,454498,117.91
2004-09-14 15:00,118.13,118.59,117.61,118.10,754258.00,498970,118.12
2004-09-15 15:00,117.86,118.42,117.30,117.99,751794.00,518880,117.65
2004-09-16 15:00,117.95,119.22,117.68,118.82,760492.00,697015,118.55
2004-09-17 15:00,118.67,119.29,117.97,118.66,766102.00,670651,118.63
2004-09-20 15:00,118.60,119.64,118.18,118.94,753796.00,533387,118.94
2004-09-21 15:00,118.98,119.51,118.19,118.75,740971.00,634036,118.79
2004-09-22 15:00,119.98,121.36,118.94,120.40,796467.00,813155,120.27
2004-09-23 15:00,120.45,120.96,118.99,119.76,791564.00,685361,119.81
2004-09-24 15:00,119.63,120.40,119.11,119.92,796869.00,490977,119.74
2004-09-27 15:00,119.58,120.50,118.99,119.69,801229.00,503485,119.75
2004-09-28 15:00,120.07,120.65,119.61,120.09,795445.00,433302,120.14
2004-09-29 15:00,119.91,120.17,119.30,119.63,776972.00,304512,119.68
2004-09-30 15:00,119.83,120.21,118.57,118.99,752828.00,400710,119.26
2004-10-08 15:00,119.43,120.99,118.77,120.38,770972.00,446160,120.01
2004-10-11 15:00,120.53,122.02,119.42,120.95,795701.00,706833,120.96
2004-10-12 15:00,121.15,121.61,117.82,119.12,754427.00,976287,119.57
2004-10-13 15:00,118.56,119.60,116.97,117.77,746978.00,879126,118.25
2004-10-14 15:00,116.92,117.75,116.26,117.00,739253.00,634640,117.03
2004-10-15 15:00,116.60,117.19,115.73,116.39,719748.00,467646,116.44
2004-10-18 15:00,116.45,117.24,115.64,116.27,736343.00,583275,116.46
2004-10-19 15:00,115.68,116.37,114.94,115.62,757602.00,595358,115.66
2004-10-20 15:00,116.14,116.53,115.28,115.82,773886.00,569331,115.86
2004-10-21 15:00,116.35,116.75,115.55,116.08,775001.00,518261,116.14
2004-10-22 15:00,115.83,116.12,114.78,115.50,761480.00,420040,115.42
2004-10-25 15:00,115.64,116.67,115.30,116.42,766501.00,580812,116.16
2004-10-26 15:00,116.11,116.44,115.33,115.62,772864.00,488526,115.86
2004-10-27 15:00,115.95,116.53,115.48,116.10,771668.00,392304,115.99
2004-10-28 15:00,115.20,115.94,114.85,115.50,766636.00,448559,115.38
2004-10-29 15:00,114.56,115.54,114.16,115.11,755477.00,536503,114.87
2004-11-01 15:00,115.96,116.34,114.73,115.04,752412.00,558944,115.52
2004-11-02 15:00,114.54,115.56,114.28,115.33,745854.00,487082,114.99
2004-11-03 15:00,115.27,116.57,114.79,116.06,741334.00,581558,115.76
2004-11-04 15:00,115.99,116.44,115.33,115.60,736940.00,489903,115.85
2004-11-05 15:00,115.19,115.94,114.78,115.44,744994.00,508432,115.35
2004-11-08 15:00,115.76,116.37,115.37,115.85,743870.00,431806,115.86
2004-11-09 15:00,115.81,116.35,115.25,115.50,736398.00,421494,115.74
2004-11-10 15:00,115.69,116.10,114.82,115.20,741511.00,544500,115.40
2004-11-11 15:00,115.44,116.11,114.50,115.34,739857.00,494352,115.28
2004-11-12 15:00,115.25,115.81,114.44,115.13,733545.00,418762,115.11
2004-11-15 15:00,115.42,116.51,115.06,116.07,754114.00,670224,115.87
2004-11-16 15:00,116.07,116.52,114.99,115.64,765129.00,561355,115.70
2004-11-17 15:00,115.81,116.85,115.35,116.55,767771.00,605436,116.13
2004-11-18 15:00,117.29,117.90,116.73,117.12,776957.00,579136,117.33
2004-11-19 15:00,117.14,117.42,115.85,116.61,771832.00,483072,116.64
2004-11-22 15:00,116.73,117.31,116.03,116.68,785803.00,513934,116.66
2004-11-23 15:00,116.65,117.09,116.07,116.53,793963.00,512528,116.58
2004-11-24 15:00,116.74,117.23,116.06,116.63,776313.00,513623,116.54
2004-11-25 15:00,116.76,117.47,116.29,117.15,798285.00,469709,116.95
2004-11-26 15:00,117.12,117.73,116.65,117.46,800239.00,398890,117.25
2004-11-29 15:00,117.12,117.45,116.40,116.59,781843.00,463985,116.87
2004-11-30 15:00,116.70,117.05,116.27,116.60,760177.00,427303,116.66
2004-12-01 15:00,116.37,116.82,115.71,116.30,759873.00,473280,116.27
2004-12-02 15:00,115.74,116.17,115.12,115.51,754680.00,429410,115.67
2004-12-03 15:00,114.48,115.15,114.19,114.81,752337.00,450066,114.71
2004-12-06 15:00,114.96,115.35,114.42,114.89,765054.00,455256,114.90
2004-12-07 15:00,115.00,115.29,114.45,114.89,762579.00,388917,114.82
2004-12-08 15:00,114.31,114.76,113.76,114.29,758187.00,544931,114.27
2004-12-09 15:00,114.27,114.88,113.80,114.53,753276.00,533154,114.34
2004-12-10 15:00,114.41,114.69,113.95,114.29,752623.00,421420,114.28
2004-12-13 15:00,114.27,115.09,113.83,114.84,761825.00,672847,114.52
2004-12-14 15:00,115.25,115.74,114.77,115.07,764546.00,593460,115.22
2004-12-15 15:00,115.12,115.67,114.60,115.31,777256.00,555244,115.12
2004-12-16 15:00,115.43,116.21,115.20,115.84,763803.00,534345,115.74
2004-12-17 15:00,115.62,115.80,114.55,114.81,731290.00,710128,115.12
2004-12-20 15:00,115.23,116.10,114.63,115.43,734083.00,708764,115.38
2004-12-21 15:00,115.45,115.91,114.76,115.13,720438.00,661235,115.26
2004-12-22 15:00,115.57,115.92,114.86,115.33,723981.00,543497,115.34
2004-12-23 15:00,114.71,115.31,114.37,114.77,720228.00,477645,114.86
2004-12-24 15:00,114.91,115.44,114.44,115.10,725719.00,370372,114.88
2004-12-27 15:00,115.20,115.72,114.25,114.91,733137.00,534643,114.99
2004-12-28 15:00,114.88,115.16,113.68,114.32,727818.00,605825,114.33
2004-12-29 15:00,114.33,114.69,113.71,114.32,726513.00,560475,114.27
2004-12-30 15:00,114.40,114.82,113.94,114.32,716091.00,463234,114.39
2004-12-31 15:00,114.52,115.11,114.16,114.82,700010.00,378050,114.65
2005-01-04 15:00,114.34,114.63,113.00,113.44,681664.00,416999,113.84
2005-01-05 15:00,112.55,113.47,112.31,113.33,697105.00,401529,112.99
2005-01-06 15:00,113.38,114.29,113.15,114.02,693608.00,410856,113.78
2005-01-07 15:00,114.31,114.85,113.74,114.28,696692.00,594064,114.27
2005-01-10 15:00,114.42,114.84,113.60,114.05,700308.00,499585,114.19
2005-01-11 15:00,114.35,114.81,113.91,114.29,696237.00,424878,114.32
2005-01-12 15:00,114.39,115.06,114.03,114.86,689749.00,355666,114.55
2005-01-13 15:00,114.53,115.14,114.27,114.83,687869.00,399346,114.72
2005-01-14 15:00,114.73,115.31,114.33,114.78,684587.00,492671,114.86
2005-01-17 15:00,114.47,115.23,113.95,114.64,671824.00,439900,114.67
2005-01-18 15:00,114.18,114.72,113.72,114.46,645357.00,463135,114.25
2005-01-19 15:00,114.40,114.93,114.11,114.65,641247.00,404237,114.54
2005-01-20 15:00,114.66,114.96,114.16,114.42,627690.00,373010,114.48
2005-01-21 15:00,114.59,115.00,114.22,114.73,617720.00,338429,114.58
2005-01-24 15:00,114.81,115.83,114.57,115.44,611326.00,441014,115.24
2005-01-25 15:00,115.05,115.52,114.59,115.09,601426.00,389473,115.10
2005-01-26 15:00,115.20,115.38,114.34,114.68,601834.00,420327,114.82
2005-01-27 15:00,114.91,115.35,114.66,115.03,595302.00,299112,115.03
2005-01-28 15:00,114.50,115.00,114.10,114.61,589385.00,428563,114.57
2005-01-31 15:00,114.58,114.96,113.68,114.20,595475.00,403517,114.27
2005-02-01 15:00,114.46,114.87,114.19,114.57,596666.00,267233,114.55
2005-02-02 15:00,114.19,114.71,113.85,114.45,598774.00,342326,114.34
2005-02-03 15:00,114.21,114.87,113.81,114.33,587296.00,346579,114.25
2005-02-04 15:00,114.20,114.96,114.01,114.73,575621.00,245321,114.54
2005-02-16 15:00,116.45,116.78,115.69,116.10,573435.00,310497,116.18
2005-02-17 15:00,116.14,116.58,115.61,116.22,586769.00,333870,116.10
2005-02-18 15:00,116.88,117.45,116.45,116.89,574824.00,459706,117.00
2005-02-21 15:00,117.06,117.83,116.47,117.21,595109.00,481744,117.15
2005-02-22 15:00,117.25,118.74,117.04,118.55,602165.00,703774,118.06
2005-02-23 15:00,119.33,120.27,118.48,118.82,595922.00,701080,119.34
2005-02-24 15:00,119.31,120.25,118.96,119.97,621025.00,708218,119.60
2005-02-25 15:00,119.38,119.99,118.85,119.40,591280.00,573191,119.46
2005-02-28 15:00,121.08,122.54,120.80,121.91,611339.00,650412,121.80
2005-03-01 15:00,122.19,122.60,121.05,121.63,596083.00,710745,121.69
2005-03-02 15:00,121.20,123.15,120.85,122.62,626663.00,1160898,122.17
2005-03-03 15:00,123.07,123.87,122.12,122.88,611878.00,853468,123.04
2005-03-04 15:00,123.26,123.95,121.55,122.77,600627.00,1006924,122.80
2005-03-07 15:00,123.55,124.29,122.98,123.65,640997.00,762144,123.61
2005-03-08 15:00,122.87,123.48,122.38,123.17,637291.00,750868,123.01
2005-03-09 15:00,124.03,125.41,123.63,124.74,672912.00,696044,124.66
2005-03-10 15:00,124.97,126.03,124.44,125.50,691015.00,776698,124.93
2005-03-11 15:00,125.69,126.40,124.36,124.98,706979.00,823190,125.40
2005-03-14 15:00,126.43,127.70,125.40,127.06,726311.00,988272,126.72
2005-03-15 15:00,126.98,129.34,126.60,128.85,734974.00,1162831,128.14
2005-03-16 15:00,130.03,132.51,129.44,131.77,740015.00,1247363,131.43
2005-03-17 15:00,131.73,133.41,130.79,131.62,739054.00,1160827,132.14
2005-03-18 15:00,131.27,132.10,127.88,128.88,685473.00,1299649,130.19
2005-03-21 15:00,128.57,130.03,127.75,128.97,712260.00,937459,128.84
2005-03-22 15:00,127.30,129.04,126.49,128.10,682856.00,1103239,128.01
2005-03-23 15:00,127.71,128.54,126.21,126.45,699139.00,1055387,127.27
2005-03-24 15:00,126.06,127.59,125.41,127.28,704265.00,923230,126.64
2005-03-25 15:00,127.90,129.13,127.45,128.59,711586.00,752145,128.22
2005-03-28 15:00,128.85,129.76,127.71,128.45,724036.00,814349,128.75
2005-03-29 15:00,128.75,129.66,128.01,128.80,725404.00,579360,128.83
2005-03-30 15:00,128.82,129.34,127.56,128.21,722887.00,804094,128.35
2005-03-31 15:00,129.56,130.61,128.84,129.80,720712.00,848402,129.82
2005-04-01 15:00,128.91,129.69,127.86,129.12,709119.00,744021,128.82
2005-04-04 15:00,128.58,129.99,128.24,129.51,727541.00,609049,129.41
2005-04-05 15:00,129.37,129.82,128.73,129.13,725783.00,565217,129.24
2005-04-06 15:00,129.02,130.41,128.70,129.95,728436.00,593712,129.65
2005-04-07 15:00,130.84,131.57,130.21,131.10,735425.00,642803,130.93
2005-04-08 15:00,130.53,130.83,129.20,129.61,735117.00,607192,129.93
2005-04-11 15:00,129.31,130.61,128.54,129.72,744318.00,764990,129.66
2005-04-12 15:00,130.60,131.16,129.46,130.24,741004.00,652560,130.27
2005-04-13 15:00,128.90,129.44,127.52,128.27,718296.00,669248,128.41
2005-04-14 15:00,127.96,128.66,126.40,127.43,724235.00,703853,127.42
2005-04-15 15:00,127.34,128.21,126.93,127.70,722475.00,495068,127.63
2005-04-18 15:00,127.42,128.11,126.75,127.45,711605.00,603640,127.39
2005-04-19 15:00,127.80,128.96,127.35,128.65,728170.00,626627,128.21
2005-04-20 15:00,130.60,131.29,129.92,130.69,745692.00,721291,130.66
2005-04-21 15:00,130.78,131.26,128.06,128.50,700751.00,1102616,129.60
2005-04-22 15:00,129.48,130.02,128.76,129.53,703806.00,679563,129.37
2005-04-25 15:00,130.13,130.56,129.22,129.87,712541.00,578708,129.82
2005-04-26 15:00,129.62,130.07,129.00,129.53,705528.00,396604,129.54
2005-04-27 15:00,129.33,129.93,128.59,129.07,702630.00,458700,129.29
2005-04-28 15:00,128.43,129.13,128.03,128.84,693166.00,421173,128.64
2005-04-29 15:00,128.53,129.16,128.16,128.80,668792.00,299506,128.65
2005-05-09 15:00,129.19,130.03,128.54,129.23,697540.00,361590,129.32
2005-05-10 15:00,129.53,129.89,128.81,129.34,710253.00,354438,129.38
2005-05-11 15:00,129.29,129.57,128.14,128.50,713051.00,455423,128.81
2005-05-12 15:00,128.17,128.72,127.53,127.88,730142.00,372304,128.17
2005-05-13 15:00,126.45,126.95,125.15,125.84,733529.00,678746,125.97
2005-05-16 15:00,125.58,126.80,125.26,126.31,736729.00,462599,126.14
2005-05-17 15:00,126.49,126.97,124.85,125.85,735872.00,695329,125.75
2005-05-18 15:00,126.07,127.10,125.32,126.97,741887.00,664410,126.15
2005-05-19 15:00,127.12,127.49,126.11,126.42,745965.00,618412,126.66
2005-05-20 15:00,126.14,126.99,125.85,126.67,741901.00,420290,126.48
2005-05-23 15:00,126.94,127.75,126.00,126.93,769725.00,638096,126.81
2005-05-24 15:00,127.32,127.82,126.30,126.91,753154.00,577397,127.15
2005-05-25 15:00,127.18,127.61,126.05,126.60,756789.00,601493,126.73
2005-05-26 15:00,127.81,128.54,127.23,128.11,778954.00,752154,127.89
2005-05-27 15:00,128.77,129.36,128.18,128.88,798535.00,695206,128.74
2005-05-30 15:00,128.45,129.80,127.96,129.10,799993.00,737437,129.03
2005-05-31 15:00,129.67,130.03,128.47,128.72,801716.00,710562,129.11
2005-06-01 15:00,128.67,129.19,127.71,128.15,766888.00,890632,128.38
2005-06-02 15:00,128.99,129.75,128.39,129.22,763239.00,706650,129.10
2005-06-03 15:00,128.97,129.83,128.64,129.51,754992.00,624962,129.31
2005-06-06 15:00,131.19,133.03,130.86,132.84,791995.00,826684,132.24
2005-06-07 15:00,131.40,132.51,130.87,131.87,764783.00,671707,131.76
2005-06-08 15:00,131.05,131.57,130.37,130.94,776636.00,531607,130.99
2005-06-09 15:00,129.96,131.23,129.68,130.62,828284.00,758654,130.64
2005-06-10 15:00,131.54,132.31,130.98,131.72,811299.00,659061,131.63
2005-06-13 15:00,132.05,132.45,131.20,131.54,818398.00,546511,131.70
2005-06-14 15:00,132.37,132.61,130.72,131.46,796816.00,589951,131.67
2005-06-15 15:00,131.75,132.42,131.36,132.09,820737.00,529696,131.87
2005-06-16 15:00,132.61,133.23,131.84,132.27,844377.00,866697,132.55
2005-06-17 15:00,132.62,133.19,131.93,132.69,854633.00,716169,132.64
2005-06-20 15:00,135.26,135.89,134.16,134.81,874477.00,761936,134.91
2005-06-21 15:00,134.56,134.87,133.48,133.90,890276.00,718931,134.09
2005-06-22 15:00,134.28,135.01,133.69,134.31,915083.00,812729,134.47
2005-06-23 15:00,133.98,134.37,132.49,132.94,892023.00,925501,133.36
2005-06-24 15:00,133.43,134.44,133.06,134.16,909976.00,686317,133.83
2005-06-27 15:00,134.46,134.93,133.42,133.90,891494.00,715884,134.15
2005-06-28 15:00,132.25,132.84,131.57,132.19,806932.00,557464,132.27
2005-06-29 15:00,131.58,132.27,130.92,131.77,783667.00,707898,131.63
2005-06-30 15:00,132.17,132.51,131.02,131.41,762085.00,699960,131.74
2005-07-01 15:00,130.93,132.38,130.50,132.21,765523.00,621983,131.43
2005-07-04 15:00,132.16,133.21,131.68,132.94,784870.00,739414,132.57
2005-07-05 15:00,133.08,133.78,132.33,133.11,794761.00,711173,133.11
2005-07-06 15:00,134.06,134.74,133.14,133.84,782883.00,792320,133.85
2005-07-07 15:00,134.58,135.12,134.10,134.71,781949.00,570779,134.67
2005-07-08 15:00,134.30,135.39,133.85,135.22,770387.00,627968,134.69
2005-07-11 15:00,134.67,135.75,134.14,135.05,798607.00,670011,135.01
2005-07-12 15:00,135.46,136.24,134.95,135.77,805972.00,628431,135.57
2005-07-13 15:00,135.66,136.07,134.17,134.72,800293.00,646734,135.22
2005-07-14 15:00,135.09,135.68,134.29,135.17,798436.00,646640,134.94
2005-07-15 15:00,135.11,135.67,134.57,135.17,804430.00,619731,135.16
2005-07-18 15:00,135.38,136.02,134.72,135.18,813118.00,597936,135.46
2005-07-19 15:00,135.00,135.36,134.15,134.63,823448.00,550057,134.72
2005-07-20 15:00,134.24,134.57,132.04,133.32,781046.00,907943,133.35
2005-07-21 15:00,133.40,133.97,132.82,133.65,782620.00,578747,133.40
2005-07-22 15:00,131.86,133.77,130.89,132.98,758179.00,850851,132.72
2005-07-25 15:00,133.23,134.58,132.84,134.07,754351.00,705442,133.90
2005-07-26 15:00,134.25,135.33,133.54,134.25,753901.00,660117,134.44
2005-07-27 15:00,134.28,134.61,133.15,133.68,751005.00,643212,133.79
2005-07-28 15:00,134.06,134.85,133.13,134.01,739211.00,539337,134.06
2005-07-29 15:00,134.66,135.20,132.60,133.75,706874.00,701658,133.76
2005-08-01 15:00,133.92,134.29,132.28,132.47,711109.00,693893,133.26
2005-08-02 15:00,133.14,133.66,131.89,132.67,701727.00,771523,132.80
2005-08-03 15:00,133.05,133.79,132.30,133.02,701810.00,640493,133.12
2005-08-04 15:00,132.30,132.64,131.13,131.67,683343.00,662869,131.86
2005-08-05 15:00,131.68,132.55,131.27,132.16,680549.00,549868,131.86
2005-08-08 15:00,132.23,132.90,131.66,132.07,688463.00,583594,132.30
2005-08-09 15:00,132.25,132.73,131.31,131.84,682289.00,577277,132.01
2005-08-10 15:00,130.67,131.39,130.01,130.58,697433.00,692001,130.63
2005-08-11 15:00,131.28,132.27,130.91,131.77,686902.00,610346,131.58
2005-08-12 15:00,131.94,132.28,130.93,131.41,689943.00,534344,131.55
2005-08-15 15:00,131.44,131.93,130.54,131.21,698124.00,621437,130.77
2005-08-16 15:00,130.72,131.48,130.14,131.02,699380.00,612838,130.84
2005-08-17 15:00,131.33,131.86,130.30,130.67,707577.00,605819,131.15
2005-08-18 15:00,129.97,130.94,129.59,130.46,705431.00,601707,130.34
2005-08-19 15:00,130.31,130.77,129.75,130.12,703043.00,461994,130.26
2005-08-22 15:00,130.52,131.56,130.30,131.44,704526.00,627532,131.07
2005-08-23 15:00,131.85,132.40,131.37,132.04,707397.00,568548,131.87
2005-08-24 15:00,131.87,132.28,131.32,131.87,713609.00,558125,131.77
2005-08-25 15:00,131.74,132.27,131.34,132.01,726747.00,571163,131.78
2005-08-26 15:00,131.46,131.86,130.69,131.14,714752.00,572328,131.22
2005-08-29 15:00,132.04,132.89,131.69,132.56,724356.00,574607,132.38
2005-08-30 15:00,132.14,132.96,131.91,132.51,733037.00,508217,132.53
2005-08-31 15:00,133.25,134.16,133.00,133.83,733928.00,642250,133.61
2005-09-01 15:00,133.04,133.92,132.77,133.38,739433.00,727679,133.40
2005-09-02 15:00,133.82,135.04,133.59,134.46,733351.00,603428,134.39
2005-09-05 15:00,134.33,135.54,134.12,135.22,741253.00,511188,134.99
2005-09-06 15:00,135.39,135.75,134.70,135.15,746219.00,624628,135.21
2005-09-07 15:00,135.27,135.72,134.41,134.94,754658.00,559087,135.01
2005-09-08 15:00,134.86,135.73,134.39,135.31,749816.00,702745,135.09
2005-09-09 15:00,134.97,135.46,134.63,135.15,759301.00,503929,135.09
2005-09-12 15:00,134.61,135.16,133.80,134.19,744174.00,703107,134.48
2005-09-13 15:00,134.00,134.40,133.07,133.49,737216.00,663249,133.76
2005-09-14 15:00,133.68,134.54,133.24,133.88,733705.00,568726,133.92
2005-09-15 15:00,134.23,134.71,133.61,134.18,690836.00,608225,134.11
2005-09-16 15:00,133.60,134.12,132.92,133.57,698328.00,627244,133.43
2005-09-19 15:00,133.23,133.96,132.75,133.43,732276.00,631581,133.38
2005-09-20 15:00,134.85,135.25,134.18,134.44,718379.00,619635,134.59
2005-09-21 15:00,134.21,135.26,133.95,135.02,728583.00,625881,134.48
2005-09-22 15:00,135.78,136.41,135.31,136.04,721319.00,639631,135.85
2005-09-23 15:00,135.93,136.41,135.54,135.90,721639.00,519112,136.02
2005-09-26 15:00,135.48,136.18,135.11,135.47,719101.00,502417,135.63
2005-09-27 15:00,136.04,136.50,135.65,135.88,717420.00,508363,136.03
2005-09-28 15:00,135.87,136.68,135.59,136.44,727646.00,600096,136.18
2005-09-29 15:00,136.88,137.77,136.59,137.45,730314.00,595819,137.21
2005-09-30 15:00,137.32,137.84,136.67,137.19,699360.00,464023,137.21
2005-10-10 15:00,138.06,139.84,137.87,139.37,727597.00,545825,139.12
2005-10-11 15:00,139.47,140.79,138.50,139.49,763645.00,687998,139.77
2005-10-12 15:00,140.30,141.01,139.56,140.37,783145.00,612947,140.21
