日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2014-07-15 15:00,95.49,96.27,95.09,95.57,2031951.00,1809266,95.66
2014-07-16 15:00,95.61,95.86,94.96,95.19,2038264.00,1480552,95.38
2014-07-17 15:00,95.10,95.62,94.65,94.80,1967226.00,1599575,95.11
2014-07-18 15:00,94.71,95.09,92.98,93.24,1951975.00,2812417,94.13
2014-07-21 15:00,93.27,93.95,92.96,93.54,1922087.00,1761587,93.49
2014-07-22 15:00,93.60,94.25,93.17,93.33,1935043.00,1807479,93.60
2014-07-23 15:00,93.23,93.50,92.22,92.61,1926697.00,2032209,92.75
2014-07-24 15:00,92.37,92.82,91.98,92.14,1940870.00,2007456,92.35
2014-07-25 15:00,92.30,93.17,91.94,92.40,1901490.00,1798587,92.46
2014-07-28 15:00,92.37,93.91,92.08,93.55,1881098.00,2632699,92.99
2014-07-29 15:00,94.01,94.71,93.57,94.18,1954299.00,2433629,94.08
2014-07-30 15:00,93.90,94.20,93.21,93.40,1915686.00,1864859,93.58
2014-07-31 15:00,93.52,93.95,92.89,93.17,1911476.00,1472381,93.32
2014-08-01 15:00,93.01,93.34,92.33,92.64,1876411.00,1950604,92.72
2014-08-04 15:00,92.60,94.30,92.37,94.22,1929281.00,2473500,93.35
2014-08-05 15:00,94.35,95.37,93.96,94.33,1934643.00,2890395,94.55
2014-08-06 15:00,94.11,94.88,93.93,94.26,2012112.00,2220667,94.35
2014-08-07 15:00,94.30,95.34,94.11,94.46,2006036.00,2063552,94.81
2014-08-08 15:00,94.42,94.84,93.66,94.05,1970992.00,1958293,94.07
2014-08-11 15:00,94.02,94.51,93.60,93.64,2030719.00,1997079,94.07
2014-08-12 15:00,93.35,93.66,92.85,93.09,1969402.00,1573797,93.13
2014-08-13 15:00,93.08,93.71,92.50,92.68,2084419.00,2340301,93.02
2014-08-14 15:00,92.51,92.69,91.06,91.20,2097213.00,2214360,91.90
2014-08-15 15:00,91.16,93.04,91.07,92.84,2113442.00,2380546,92.03
2014-08-18 15:00,93.05,93.23,91.85,91.92,2257768.00,2227863,92.40
2014-08-19 15:00,91.88,92.67,91.57,92.36,2280993.00,1822323,92.07
2014-08-20 15:00,92.24,92.59,91.42,91.51,2373784.00,1857401,92.05
2014-08-21 15:00,91.60,91.99,91.26,91.58,2395263.00,1597105,91.59
2014-08-22 15:00,91.57,92.58,91.42,91.77,2391320.00,1765757,91.96
2014-08-25 15:00,91.59,92.14,91.20,92.00,2314228.00,1698316,91.67
2014-08-26 15:00,92.28,92.69,91.75,92.51,2315620.00,1458464,92.17
2014-08-27 15:00,92.71,93.14,91.53,91.65,2371330.00,2035751,92.32
2014-08-28 15:00,91.49,91.89,90.44,90.82,2366999.00,2862597,91.09
2014-08-29 15:00,90.81,91.39,90.47,90.94,2282819.00,1787718,90.85
2014-09-01 15:00,90.98,91.18,90.07,90.20,2318029.00,1897072,90.49
2014-09-02 15:00,90.18,91.87,89.86,91.16,2465762.00,3135681,90.91
2014-09-03 15:00,90.97,91.18,89.22,89.29,2602054.00,3214900,90.12
2014-09-04 15:00,89.31,89.89,88.35,88.65,2574390.00,3377079,89.18
2014-09-05 15:00,88.75,89.17,87.78,87.98,2645903.00,2896123,88.37
2014-09-09 15:00,87.90,88.39,86.47,86.66,2658230.00,3095100,87.36
2014-09-10 15:00,86.43,87.93,85.29,87.18,2654954.00,4833164,86.72
2014-09-11 15:00,86.95,87.23,86.21,86.59,2706291.00,2670869,86.68
2014-09-12 15:00,86.63,87.56,86.43,87.40,2653217.00,2704376,86.97
2014-09-15 15:00,88.00,89.21,87.47,88.74,2658151.00,3523051,88.28
2014-09-16 15:00,88.90,89.24,87.66,88.09,2668206.00,3705640,88.40
2014-09-17 15:00,88.65,89.12,87.85,88.61,2698140.00,3118199,88.36
2014-09-18 15:00,88.48,88.57,87.70,87.81,2756863.00,2555578,87.99
2014-09-19 15:00,87.49,87.64,86.04,86.40,2930493.00,3839658,86.66
2014-09-22 15:00,85.91,86.50,83.47,84.02,3008241.00,4331125,84.67
2014-09-23 15:00,83.87,85.70,83.65,84.81,2911901.00,4662475,84.63
2014-09-24 15:00,84.68,85.51,84.50,84.99,2937839.00,3182571,85.04
2014-09-25 15:00,85.00,85.30,83.07,83.31,3038162.00,5446380,84.05
2014-09-26 15:00,83.12,84.98,82.90,84.23,2856036.00,6090076,84.07
2014-09-29 15:00,84.10,84.55,82.29,82.72,2892409.00,4743160,83.09
2014-09-30 15:00,82.97,83.82,82.66,82.95,2740665.00,2570420,83.18
2014-10-08 15:00,83.72,84.74,82.50,82.68,2922468.00,2950732,83.28
2014-10-09 15:00,82.74,85.33,82.63,85.12,3188083.00,4395551,84.16
2014-10-10 15:00,84.92,85.84,83.95,85.17,3088956.00,4533033,84.89
2014-10-13 15:00,85.79,87.83,85.64,87.02,3089938.00,5457855,86.86
2014-10-14 15:00,87.03,87.18,86.14,86.65,3094916.00,3520940,86.52
2014-10-15 15:00,86.73,87.10,85.66,85.96,3123565.00,4280242,86.14
2014-10-16 15:00,85.29,85.75,84.17,84.85,3055811.00,5568643,84.86
2014-10-17 15:00,85.07,85.62,84.17,84.68,3128709.00,3651564,84.70
2014-10-20 15:00,84.98,85.78,84.39,85.19,3188021.00,4223753,84.98
2014-10-21 15:00,85.02,85.64,84.52,84.67,3271645.00,3044219,85.05
2014-10-22 15:00,84.88,85.17,83.43,83.81,3452979.00,4805473,84.13
2014-10-23 15:00,83.65,83.96,82.77,83.42,3468626.00,5000179,83.19
2014-10-24 15:00,83.36,84.50,83.09,84.30,3470181.00,3990619,83.74
2014-10-27 15:00,84.35,84.57,83.41,83.67,3458186.00,3140518,83.84
2014-10-28 15:00,83.47,83.71,82.82,83.24,3515289.00,3062849,83.13
2014-10-29 15:00,83.39,83.93,82.87,83.79,3426815.00,3626375,83.35
2014-10-30 15:00,83.87,84.72,83.38,83.78,3336195.00,4516994,83.98
2014-10-31 15:00,83.65,84.07,83.12,83.40,3297930.00,3619311,83.53
2014-11-03 15:00,83.17,83.97,82.54,82.67,3278701.00,4296860,83.17
2014-11-04 15:00,82.27,83.00,81.57,82.27,3227401.00,4403725,82.13
2014-11-05 15:00,82.19,82.77,81.01,81.19,3315248.00,4610691,81.94
2014-11-06 15:00,81.40,81.93,80.89,81.27,3343497.00,3914992,81.38
2014-11-07 15:00,81.37,82.23,81.14,82.00,3321043.00,4650277,81.66
2014-11-10 15:00,82.18,83.01,82.06,82.62,3330338.00,4543534,82.46
2014-11-11 15:00,82.56,82.68,81.77,82.28,3313534.00,3112402,82.13
2014-11-12 15:00,82.56,82.72,81.89,82.34,3346014.00,3373706,82.27
2014-11-13 15:00,82.16,82.48,81.62,82.02,3462345.00,3098298,82.03
2014-11-14 15:00,81.87,82.34,81.63,81.99,3403582.00,2389401,82.00
2014-11-17 15:00,81.94,82.59,81.65,81.88,3508350.00,2848633,81.97
2014-11-18 15:00,81.66,81.70,79.58,79.85,3696485.00,5434774,80.27
2014-11-19 15:00,79.75,80.03,78.93,79.34,3507816.00,4092726,79.40
2014-11-20 15:00,79.49,79.83,79.17,79.28,3458627.00,2675459,79.46
2014-11-21 15:00,78.94,79.58,78.28,79.33,3450016.00,4429630,78.86
2014-11-24 15:00,80.04,80.50,78.80,78.89,3452622.00,3812719,79.56
2014-11-25 15:00,78.76,79.26,78.14,79.18,3448618.00,3789778,78.62
2014-11-26 15:00,78.95,79.43,78.43,79.01,3420795.00,3598050,78.90
2014-11-27 15:00,79.15,81.09,79.07,80.95,3115410.00,5505430,79.94
2014-11-28 15:00,80.55,81.48,80.17,80.77,2861779.00,5331479,80.70
2014-12-01 15:00,80.14,80.80,78.91,80.33,2766187.00,4612684,80.09
2014-12-02 15:00,81.10,81.47,79.54,79.91,2827379.00,4269311,80.33
2014-12-03 15:00,79.78,80.77,79.57,80.61,2742906.00,4386331,80.23
2014-12-04 15:00,80.59,81.99,80.45,81.40,2715546.00,5570966,81.23
2014-12-05 15:00,81.43,81.60,80.80,81.24,2684384.00,3251977,81.12
2014-12-08 15:00,81.19,81.80,80.53,80.63,2672986.00,3911867,81.26
2014-12-09 15:00,80.46,81.06,79.57,80.98,2618619.00,4641502,80.29
2014-12-10 15:00,80.93,81.34,80.27,80.98,2596416.00,3917715,80.76
2014-12-11 15:00,80.77,81.79,80.52,81.07,2515415.00,4176874,81.12
2014-12-12 15:00,81.13,81.98,81.02,81.84,2520078.00,3654553,81.51
2014-12-15 15:00,81.87,82.03,81.02,81.16,2479569.00,2277888,81.37
2014-12-16 15:00,80.79,80.93,80.11,80.66,2380763.00,2928911,80.48
2014-12-17 15:00,80.35,80.93,79.84,80.36,2342672.00,2576344,80.34
2014-12-18 15:00,80.57,81.05,80.00,80.76,2252459.00,3003764,80.63
2014-12-19 15:00,80.88,81.49,80.65,81.34,2220381.00,2460852,81.00
2014-12-22 15:00,81.21,81.26,79.30,79.53,2162460.00,3297234,80.20
2014-12-23 15:00,79.12,79.28,77.83,77.97,2186255.00,3185142,78.41
2014-12-24 15:00,77.67,79.19,77.51,78.86,2077986.00,2737420,78.36
2014-12-25 15:00,78.76,79.09,78.26,78.52,2055129.00,1678980,78.60
2014-12-26 15:00,78.61,78.83,78.09,78.25,2047608.00,1272465,78.38
2014-12-29 15:00,78.18,79.41,77.99,79.18,2069608.00,2147221,78.86
2014-12-30 15:00,79.20,81.91,79.10,81.88,2039831.00,4259521,81.05
2014-12-31 15:00,82.57,82.75,80.84,81.49,1872533.00,3122085,81.37
2015-01-05 15:00,80.65,81.35,79.92,80.52,1886962.00,1981380,80.57
2015-01-06 15:00,80.36,83.16,80.14,82.37,1983294.00,4901628,82.06
2015-01-07 15:00,82.41,82.52,81.13,81.77,1940897.00,2966799,81.61
2015-01-08 15:00,81.82,82.44,81.19,81.86,1933785.00,2501087,81.72
2015-01-09 15:00,82.00,82.07,81.02,81.40,1866838.00,2515385,81.48
2015-01-12 15:00,81.33,82.10,79.82,79.88,1860607.00,3531097,80.71
2015-01-13 15:00,79.79,80.28,79.31,80.09,1848052.00,2141177,79.78
2015-01-14 15:00,79.80,80.44,78.88,79.60,1828088.00,3291689,79.53
2015-01-15 15:00,79.65,80.61,79.15,80.31,1862184.00,2869404,79.84
2015-01-16 15:00,80.47,80.89,79.74,79.99,1873234.00,2473219,79.92
2015-01-19 15:00,79.66,80.69,78.93,80.03,1809952.00,3749157,79.80
2015-01-20 15:00,79.93,80.15,79.10,79.35,1829229.00,2343918,79.52
2015-01-21 15:00,79.31,79.86,78.56,78.62,1823026.00,2678528,79.25
2015-01-22 15:00,78.51,79.27,78.26,78.61,1805223.00,2306592,78.76
2015-01-23 15:00,78.58,79.03,78.03,78.35,1878156.00,2521111,78.42
2015-01-26 15:00,78.34,78.43,77.09,77.38,1879531.00,3132816,77.57
2015-01-27 15:00,77.38,78.25,77.22,77.79,1856640.00,1563797,77.77
2015-01-28 15:00,77.88,78.28,77.53,78.12,1852919.00,1545728,77.90
2015-01-29 15:00,78.16,78.82,77.85,78.47,1855896.00,2365295,78.37
2015-01-30 15:00,78.54,78.69,78.13,78.34,1846828.00,1412978,78.35
2015-02-02 15:00,78.46,78.97,78.14,78.45,1806519.00,1734998,78.41
2015-02-03 15:00,78.45,79.24,78.29,78.76,1794688.00,1949732,78.76
2015-02-04 15:00,78.83,79.68,78.31,78.40,1843770.00,2443363,78.88
2015-02-05 15:00,78.75,79.10,78.38,78.58,1799838.00,1568193,78.71
2015-02-06 15:00,78.63,79.36,78.47,79.23,1710743.00,1449197,78.91
2015-02-09 15:00,79.24,79.62,78.42,78.66,1729381.00,1365306,78.79
2015-02-10 15:00,78.74,79.22,78.63,79.03,1670238.00,689286,78.93
2015-02-11 15:00,79.12,79.22,78.73,79.09,1633710.00,575366,78.90
2015-02-12 15:00,79.09,79.20,78.64,78.90,1613844.00,685615,78.82
2015-02-13 15:00,78.95,79.98,78.83,79.69,1636041.00,1419635,79.45
2015-02-16 15:00,79.73,80.48,79.51,80.16,1642596.00,1178430,80.02
2015-02-17 15:00,80.12,80.29,79.22,79.58,1619167.00,738464,79.63
2015-02-25 15:00,79.34,79.46,78.32,78.43,1565158.00,968221,78.65
2015-02-26 15:00,78.48,79.47,78.45,79.38,1639479.00,925976,78.89
2015-02-27 15:00,79.42,79.59,78.56,78.62,1731386.00,1472563,78.96
2015-03-02 15:00,78.55,79.13,78.02,78.96,1907094.00,2893023,78.55
2015-03-03 15:00,78.80,79.28,78.51,78.94,1855054.00,1775980,78.88
2015-03-04 15:00,78.94,79.03,78.32,78.48,1870165.00,1211796,78.59
2015-03-05 15:00,78.48,78.48,76.61,77.01,1999802.00,2624203,77.21
2015-03-06 15:00,76.97,77.37,76.30,76.51,2032648.00,1729260,76.80
2015-03-09 15:00,76.50,77.44,76.05,76.87,2007579.00,2875391,76.73
2015-03-10 15:00,76.91,77.29,76.18,76.25,2038534.00,1877495,76.69
2015-03-11 15:00,76.17,76.77,75.95,76.63,1954215.00,1688634,76.33
2015-03-12 15:00,76.58,77.24,76.37,77.06,1881375.00,1989908,76.85
2015-03-13 15:00,77.18,77.54,76.64,76.94,1891406.00,1789387,77.07
2015-03-16 15:00,76.82,77.45,76.30,77.23,1959280.00,1985691,76.84
2015-03-17 15:00,77.28,77.40,76.64,76.80,1913372.00,1346495,76.96
2015-03-18 15:00,76.65,76.88,75.44,75.61,1906738.00,3233104,76.05
2015-03-19 15:00,75.57,76.14,75.25,75.49,1906735.00,1610264,75.65
2015-03-20 15:00,75.52,75.96,75.08,75.23,1917627.00,1403897,75.53
2015-03-23 15:00,75.25,76.29,74.73,75.86,1976841.00,3638613,75.55
2015-03-24 15:00,75.85,76.75,75.70,76.07,2035024.00,3047088,76.19
2015-03-25 15:00,76.05,76.22,74.67,74.95,2036879.00,2272671,75.42
2015-03-26 15:00,75.07,75.64,74.50,74.80,2046533.00,2405735,75.04
2015-03-27 15:00,74.75,74.86,72.67,74.03,1963149.00,4452995,73.65
2015-03-30 15:00,73.89,74.52,73.04,73.12,1999884.00,3183813,73.68
2015-03-31 15:00,73.35,73.81,72.35,72.62,2093474.00,3566087,72.95
2015-04-01 15:00,72.50,72.90,71.74,72.13,2245464.00,3963727,72.25
2015-04-02 15:00,71.79,72.27,70.75,70.85,2385905.00,5093339,71.47
2015-04-03 15:00,70.61,71.69,70.32,70.87,2393385.00,4315409,70.90
2015-04-07 15:00,70.58,71.21,70.28,70.68,2664543.00,2878475,70.72
2015-04-08 15:00,70.67,71.17,69.29,70.62,2690243.00,4729953,70.18
2015-04-09 15:00,70.59,70.74,69.39,69.56,2751102.00,3290485,69.90
2015-04-10 15:00,69.59,69.72,68.33,68.55,2814994.00,3362166,68.88
2015-04-13 15:00,68.55,70.73,68.42,70.60,2868470.00,5591389,69.48
2015-04-14 15:00,70.84,71.32,70.10,70.89,2797957.00,4770002,70.59
2015-04-15 15:00,70.99,71.09,69.71,69.88,2838510.00,3105213,70.29
2015-04-16 15:00,69.83,71.09,69.71,70.63,2765149.00,3227176,70.43
2015-04-17 15:00,70.64,71.19,70.26,70.42,2737512.00,3089865,70.59
2015-04-20 15:00,70.31,70.59,68.90,69.11,2913524.00,4254502,69.67
2015-04-21 15:00,69.06,69.58,68.68,69.33,2967361.00,3065464,69.11
2015-04-22 15:00,69.34,70.82,69.19,70.46,2954065.00,4483970,70.07
2015-04-23 15:00,70.65,70.90,69.84,70.17,2772757.00,3908440,70.42
2015-04-24 15:00,70.37,72.37,70.32,72.10,2688744.00,6391173,71.61
2015-04-27 15:00,72.30,74.05,71.92,73.48,2613975.00,6509786,72.94
2015-04-28 15:00,73.52,73.94,72.34,72.80,2609076.00,4544352,73.12
2015-04-29 15:00,72.80,73.11,70.74,70.92,2642915.00,5082018,71.96
2015-04-30 15:00,70.88,71.97,70.71,71.44,2482210.00,4264822,71.39
2015-05-04 15:00,71.56,72.73,70.40,72.27,2512058.00,3610278,71.77
2015-05-05 15:00,72.34,74.00,72.09,73.45,2551838.00,5820980,73.12
2015-05-06 15:00,73.59,74.39,73.00,73.90,2523491.00,5214161,73.71
2015-05-07 15:00,73.76,74.10,72.64,73.00,2504067.00,4133186,73.19
2015-05-08 15:00,73.03,74.23,72.48,73.57,2471314.00,5260395,73.38
2015-05-11 15:00,73.71,74.28,73.22,73.65,2500587.00,4031513,73.64
2015-05-12 15:00,73.64,73.97,72.51,72.69,2510424.00,3584565,73.13
2015-05-13 15:00,72.86,73.37,72.21,72.40,2495728.00,3433362,72.79
2015-05-14 15:00,72.48,72.76,71.10,71.80,2502225.00,4669271,71.82
2015-05-15 15:00,71.85,72.35,71.39,72.21,2526592.00,3093394,71.81
2015-05-18 15:00,72.12,72.52,71.66,71.70,2570459.00,2320290,72.04
2015-05-19 15:00,71.58,71.87,71.21,71.31,2545059.00,2378349,71.50
2015-05-20 15:00,71.16,71.30,70.14,70.69,2444735.00,3201892,70.73
2015-05-21 15:00,70.83,72.01,70.66,71.74,2473426.00,3122767,71.38
2015-05-22 15:00,71.77,72.13,71.01,71.96,2440589.00,3185127,71.59
2015-05-25 15:00,71.82,72.21,71.31,72.09,2490813.00,2922867,71.71
2015-05-26 15:00,72.12,73.08,71.92,72.15,2461813.00,4416545,72.53
2015-05-27 15:00,72.08,72.75,71.92,72.34,2460646.00,2494715,72.36
2015-05-28 15:00,72.28,72.80,71.88,72.31,2393759.00,2853281,72.36
2015-05-29 15:00,72.19,72.74,71.64,72.61,2284308.00,3214125,72.16
2015-06-01 15:00,72.58,73.75,72.45,73.35,2337551.00,3718777,73.08
2015-06-02 15:00,73.48,73.73,72.95,73.44,2285845.00,2661344,73.29
2015-06-03 15:00,73.48,73.57,72.63,72.68,2271343.00,2371991,73.10
2015-06-04 15:00,72.63,73.20,72.16,73.11,2226425.00,2829157,72.63
2015-06-05 15:00,73.10,73.27,72.16,72.41,2223402.00,2281005,72.66
2015-06-08 15:00,72.47,72.61,71.96,72.28,2230332.00,1593309,72.26
2015-06-09 15:00,72.19,72.79,72.04,72.22,2230354.00,1942822,72.44
2015-06-10 15:00,72.32,73.42,72.22,73.26,2446365.00,2847501,72.85
2015-06-11 15:00,73.44,73.78,72.98,73.36,2606180.00,3372384,73.29
2015-06-12 15:00,73.28,73.36,72.02,72.18,2744863.00,3659229,72.54
2015-06-15 15:00,72.15,72.68,71.77,72.05,2826398.00,2694014,72.20
2015-06-16 15:00,71.95,72.30,71.09,71.31,2914135.00,3397310,71.70
2015-06-17 15:00,71.25,71.40,69.82,70.01,2978113.00,4234523,70.45
2015-06-18 15:00,70.08,70.73,69.79,70.25,2935737.00,3083283,70.23
2015-06-19 15:00,70.26,70.98,70.19,70.62,2820758.00,2305435,70.56
2015-06-23 15:00,70.52,70.70,70.01,70.45,2865770.00,1622520,70.33
2015-06-24 15:00,70.46,71.29,70.29,71.07,3049525.00,2583728,70.78
2015-06-25 15:00,71.08,71.20,70.16,70.20,3100616.00,2552152,70.54
2015-06-26 15:00,70.21,70.76,69.84,70.24,3043086.00,3210216,70.28
2015-06-29 15:00,70.26,70.51,69.49,69.57,3035511.00,3096362,69.99
2015-06-30 15:00,69.50,69.82,67.86,68.78,2767589.00,5745230,68.76
2015-07-01 15:00,68.80,69.54,68.46,68.82,2838571.00,3162457,69.02
2015-07-02 15:00,68.77,69.48,68.20,69.20,2792037.00,3890063,68.85
2015-07-03 15:00,68.93,69.67,68.27,68.64,2810513.00,3973984,68.97
2015-07-06 15:00,68.52,68.59,65.99,66.12,2981625.00,3477788,67.02
2015-07-07 15:00,65.77,66.00,64.09,64.22,2783070.00,6190260,64.96
2015-07-08 15:00,64.05,64.68,61.67,61.70,2217312.00,8585032,62.71
2015-07-09 15:00,60.49,66.03,59.94,64.27,2067658.00,8147058,63.43
2015-07-10 15:00,64.56,65.46,63.58,63.62,2189989.00,6236889,64.43
2015-07-13 15:00,63.49,64.25,62.98,63.50,2203083.00,4098332,63.68
2015-07-14 15:00,63.79,64.36,63.02,63.22,2192648.00,3568878,63.69
2015-07-15 15:00,63.22,63.87,62.77,63.23,2226538.00,3162792,63.34
2015-07-16 15:00,63.21,63.81,62.42,63.21,2208397.00,4778405,63.03
2015-07-17 15:00,63.19,63.59,62.75,63.35,2191685.00,3067825,63.18
2015-07-20 15:00,63.04,64.96,62.91,64.74,2341168.00,5259352,64.18
2015-07-21 15:00,64.77,65.22,63.66,64.05,2373204.00,4167428,64.43
2015-07-22 15:00,63.97,64.18,62.36,62.86,2421575.00,4567937,63.24
2015-07-23 15:00,62.87,63.58,62.48,63.17,2399127.00,3816682,62.96
2015-07-24 15:00,63.18,63.52,62.70,62.87,2432693.00,3827955,63.07
2015-07-27 15:00,62.92,64.23,62.84,63.40,2417367.00,5202080,63.57
2015-07-28 15:00,63.33,64.26,62.74,63.64,2401041.00,5333801,63.44
2015-07-29 15:00,63.78,65.06,63.72,64.85,2497747.00,5344023,64.46
2015-07-30 15:00,64.99,65.11,63.73,63.91,2418252.00,4613413,64.45
2015-07-31 15:00,63.84,64.75,63.71,64.49,2462490.00,4266289,64.25
2015-08-03 15:00,64.59,65.39,63.93,64.03,2536931.00,6644530,64.55
2015-08-04 15:00,63.99,64.63,63.71,64.48,2436179.00,3908225,64.20
2015-08-05 15:00,64.66,65.00,64.21,64.77,2515155.00,4335144,64.51
2015-08-06 15:00,64.74,64.92,64.10,64.30,2583515.00,3667160,64.40
2015-08-07 15:00,64.29,64.42,63.45,63.96,2626197.00,3973725,63.90
2015-08-10 15:00,63.84,64.09,63.21,63.49,2590781.00,3147345,63.52
2015-08-11 15:00,63.52,64.64,63.42,63.93,2649067.00,4549483,64.04
2015-08-12 15:00,63.74,64.94,63.59,64.83,2584372.00,3640774,64.14
2015-08-13 15:00,64.99,65.62,64.56,65.33,2599600.00,5030895,65.15
2015-08-14 15:00,65.25,65.41,64.85,65.16,2579826.00,2484428,65.08
2015-08-17 15:00,65.21,65.47,64.20,64.37,2649746.00,3089875,64.77
2015-08-18 15:00,64.27,64.68,64.01,64.16,2610371.00,2571110,64.36
2015-08-19 15:00,64.06,64.30,63.30,63.92,2545968.00,4017729,63.66
2015-08-20 15:00,63.91,64.10,63.12,63.34,2592079.00,3156170,63.59
2015-08-21 15:00,63.49,63.77,63.16,63.43,2588747.00,2525359,63.41
2015-08-24 15:00,63.32,63.43,60.79,60.91,2560943.00,5018651,61.69
2015-08-25 15:00,60.69,61.63,60.32,60.81,2389975.00,5530439,60.96
2015-08-26 15:00,61.65,62.06,60.40,60.51,2427118.00,3704940,61.01
2015-08-27 15:00,60.51,61.64,60.30,61.48,2352146.00,3333679,61.02
2015-08-28 15:00,61.51,62.75,61.29,62.06,2490821.00,4423811,62.02
2015-08-31 15:00,62.06,62.47,61.20,61.62,2535288.00,4693802,61.75
2015-09-01 15:00,61.50,62.28,61.26,61.83,2587599.00,3964515,61.79
2015-09-02 15:00,61.74,62.08,61.25,61.78,2484487.00,2342505,61.64
2015-09-07 15:00,61.70,62.12,60.57,61.31,2596727.00,3148914,61.43
2015-09-08 15:00,61.38,62.14,61.06,62.02,2585952.00,3254337,61.61
2015-09-09 15:00,62.20,63.33,62.00,62.51,2635839.00,6780400,62.71
2015-09-10 15:00,62.54,63.23,62.02,62.92,2668479.00,5136815,62.57
2015-09-11 15:00,62.93,63.50,62.39,62.51,2649956.00,4872811,62.91
2015-09-14 15:00,62.42,62.64,61.44,61.62,2728881.00,3828654,61.92
2015-09-15 15:00,61.50,61.94,61.00,61.17,2787557.00,3257516,61.49
2015-09-16 15:00,61.19,62.20,61.09,61.97,2725187.00,4009094,61.63
2015-09-17 15:00,62.00,62.20,61.51,61.61,2765398.00,4138266,61.81
2015-09-18 15:00,61.56,62.09,61.24,61.46,2767074.00,3016491,61.68
2015-09-21 15:00,61.33,62.17,60.99,61.70,2870025.00,3334065,61.63
2015-09-22 15:00,61.75,61.93,60.89,61.12,2966601.00,3174794,61.30
2015-09-23 15:00,60.94,61.14,60.19,60.73,2893534.00,3913759,60.58
2015-09-24 15:00,60.79,60.99,60.39,60.55,2914443.00,1812018,60.60
2015-09-25 15:00,60.41,61.12,60.25,60.71,2837831.00,3289587,60.73
2015-09-28 15:00,60.61,60.61,59.41,59.56,2975856.00,2462822,59.91
2015-09-29 15:00,59.31,59.71,58.86,59.13,2771387.00,3129231,59.23
2015-09-30 15:00,59.24,59.33,58.61,58.93,2779202.00,1943912,58.89
2015-10-08 15:00,59.41,59.84,58.81,59.17,2823504.00,2217720,59.26
2015-10-09 15:00,59.14,60.71,59.05,60.39,2861127.00,3483094,59.97
2015-10-12 15:00,60.53,60.61,58.97,59.18,2944041.00,4067077,59.56
2015-10-13 15:00,59.14,59.27,58.51,58.98,3030150.00,3050259,58.83
2015-10-14 15:00,58.92,59.20,58.44,58.71,3124689.00,2717019,58.81
2015-10-15 15:00,58.74,59.09,58.50,58.69,3112294.00,2356930,58.77
2015-10-16 15:00,58.62,58.86,58.26,58.53,3090842.00,2945867,58.56
2015-10-19 15:00,58.53,59.03,58.13,58.30,3230494.00,3150186,58.56
2015-10-20 15:00,58.24,58.77,58.05,58.39,3261363.00,2584765,58.39
2015-10-21 15:00,58.45,58.63,57.91,58.13,3369152.00,3961209,58.21
2015-10-22 15:00,58.10,58.68,57.79,58.30,3317816.00,2813204,58.23
