日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2013-09-03 15:00,177.65,177.69,176.26,177.35,4195121.00,4450862,176.99
2013-09-04 15:00,176.45,176.65,175.95,176.31,4185652.00,3981860,176.27
2013-09-05 15:00,175.80,176.62,175.57,175.71,4207634.00,4036968,175.93
2013-09-06 15:00,176.21,177.29,175.89,177.29,4331352.00,4166454,176.61
2013-09-09 15:00,177.40,177.80,176.96,177.18,4420229.00,3677602,177.20
2013-09-10 15:00,176.14,176.47,175.45,175.75,4407561.00,4059230,175.94
2013-09-11 15:00,176.16,176.67,175.81,176.63,4477316.00,3750942,176.27
2013-09-12 15:00,176.59,177.13,176.32,176.45,4435147.00,3960652,176.62
2013-09-13 15:00,177.83,177.83,176.61,176.95,4456214.00,4337321,177.10
2013-09-16 15:00,175.81,176.29,175.01,175.01,4346219.00,3805609,175.73
2013-09-17 15:00,174.86,175.35,174.78,175.34,4339614.00,3088621,175.02
2013-09-18 15:00,175.05,175.49,174.91,175.35,4307815.00,2369378,175.25
2013-09-23 15:00,174.37,175.10,174.33,174.99,4369224.00,2656860,174.79
2013-09-24 15:00,175.29,175.83,175.11,175.67,4565187.00,3407311,175.63
2013-09-25 15:00,175.64,175.93,175.28,175.37,4575872.00,3951071,175.48
2013-09-26 15:00,175.59,175.79,175.20,175.47,4498227.00,2635492,175.49
2013-09-27 15:00,175.39,175.47,175.01,175.19,4368156.00,3334436,175.11
2013-09-30 15:00,174.90,175.31,174.45,175.01,4219180.00,2344965,174.94
2013-10-08 15:00,175.33,176.47,175.33,176.34,4378677.00,2856268,176.12
2013-10-09 15:00,176.23,176.74,176.06,176.66,4729814.00,3240972,176.43
2013-10-10 15:00,176.80,177.15,176.67,176.95,4860604.00,4651224,176.97
2013-10-11 15:00,176.94,177.24,176.27,176.37,4904972.00,3610371,176.64
2013-10-14 15:00,176.14,176.95,176.13,176.54,4871931.00,3410674,176.60
2013-10-15 15:00,176.75,176.91,175.88,176.23,4827473.00,4164170,176.35
2013-10-16 15:00,176.19,176.46,175.84,176.05,4849327.00,4217198,176.07
2013-10-17 15:00,176.77,176.87,176.00,176.26,4794351.00,4130186,176.46
2013-10-18 15:00,176.47,176.51,176.17,176.40,4763108.00,3089795,176.30
2013-10-21 15:00,176.96,177.45,176.77,177.44,4807289.00,3765525,177.09
2013-10-22 15:00,177.38,177.38,176.43,176.44,4741924.00,2991424,176.87
2013-10-23 15:00,176.66,177.06,176.51,176.82,4743219.00,3678583,176.73
2013-10-24 15:00,176.92,176.96,176.21,176.46,4655938.00,3366850,176.49
2013-10-25 15:00,176.12,176.30,175.27,175.31,4618478.00,3609115,175.84
2013-10-28 15:00,175.17,175.22,174.69,174.69,4624640.00,3166149,174.89
2013-10-29 15:00,174.11,174.72,173.86,174.25,4525271.00,3156844,174.21
2013-10-30 15:00,174.44,175.72,174.44,175.28,4604099.00,3807875,175.18
2013-10-31 15:00,175.06,175.56,174.72,175.31,4580099.00,3149575,175.25
2013-11-01 15:00,175.12,175.77,174.94,175.75,4639902.00,3107770,175.36
2013-11-04 15:00,175.44,176.15,175.44,176.14,4769956.00,4172391,175.79
2013-11-05 15:00,175.93,176.34,175.68,176.21,4735140.00,3442880,176.02
2013-11-06 15:00,175.88,176.24,175.67,175.93,4860352.00,3151020,175.99
2013-11-07 15:00,175.83,175.91,175.64,175.76,4721886.00,3399830,175.79
2013-11-08 15:00,175.84,175.97,175.43,175.53,4576111.00,2908496,175.68
2013-11-11 15:00,176.08,176.35,175.54,175.59,4490772.00,3426692,175.93
2013-11-12 15:00,175.76,176.14,175.40,176.10,4475405.00,2851481,175.73
2013-11-13 15:00,176.40,176.60,176.15,176.55,4380612.00,2989574,176.44
2013-11-14 15:00,176.48,177.05,176.40,176.96,4410415.00,2571714,176.69
2013-11-15 15:00,176.84,177.05,176.35,176.37,4329602.00,3190862,176.70
2013-11-18 15:00,175.91,175.91,175.22,175.23,4375424.00,2656875,175.45
2013-11-19 15:00,175.18,175.41,174.87,174.96,4414802.00,2639196,175.14
2013-11-20 15:00,174.96,175.54,174.86,175.54,4418692.00,2531968,175.14
2013-11-21 15:00,175.54,176.11,175.50,176.02,4448154.00,3366731,175.86
2013-11-22 15:00,176.66,176.82,176.30,176.37,4369187.00,3106268,176.55
2013-11-25 15:00,176.65,176.65,176.05,176.07,4298323.00,2641388,176.35
2013-11-26 15:00,176.05,176.23,175.39,175.42,4208973.00,2583806,175.79
2013-11-27 15:00,175.49,176.11,175.48,176.08,4218674.00,3243412,175.84
2013-11-28 15:00,175.71,176.10,175.64,175.83,4195418.00,2238584,175.84
2013-11-29 15:00,175.95,176.35,175.91,176.35,4205560.00,2483481,176.10
2013-12-02 15:00,176.45,176.56,176.18,176.44,4232415.00,2923276,176.35
2013-12-03 15:00,176.07,176.30,175.81,175.83,4275992.00,2553618,176.06
2013-12-04 15:00,175.70,176.28,175.70,176.21,4347540.00,2479156,175.99
2013-12-05 15:00,176.45,176.60,175.72,175.75,4326702.00,2714631,176.24
2013-12-06 15:00,175.95,176.01,175.43,176.01,4273676.00,3049204,175.79
2013-12-09 15:00,176.12,176.39,176.05,176.30,4260500.00,3363460,176.21
2013-12-10 15:00,176.32,176.37,176.05,176.07,4183596.00,2488430,176.13
2013-12-11 15:00,175.99,176.01,175.26,175.69,4225074.00,2313755,175.57
2013-12-12 15:00,175.66,175.79,174.90,174.95,4133456.00,2556332,175.27
2013-12-13 15:00,174.39,174.47,173.55,173.65,4065301.00,2705773,173.93
2013-12-16 15:00,173.81,174.24,173.46,173.46,4094379.00,2877326,173.79
2013-12-17 15:00,173.84,174.33,173.83,174.01,4042236.00,3165773,174.07
2013-12-18 15:00,173.85,173.85,173.01,173.66,3988890.00,2989197,173.27
2013-12-19 15:00,173.28,173.67,173.26,173.32,4014179.00,2596790,173.46
2013-12-20 15:00,173.63,173.74,173.40,173.62,3974088.00,2315933,173.55
2013-12-23 15:00,173.85,173.90,173.02,173.42,3851109.00,2663239,173.38
2013-12-24 15:00,173.09,173.14,172.36,172.53,3929822.00,2630238,172.61
2013-12-25 15:00,172.71,172.88,172.25,172.65,3988029.00,3303948,172.50
2013-12-26 15:00,172.75,172.92,172.43,172.62,3995465.00,2712579,172.69
2013-12-27 15:00,172.38,173.75,172.29,173.74,4062879.00,3595425,173.15
2013-12-30 15:00,173.58,173.66,172.42,172.49,4058460.00,5396908,172.92
2013-12-31 15:00,172.27,172.61,172.14,172.28,4069400.00,3696826,172.29
2014-01-02 15:00,172.30,172.48,172.07,172.45,4224787.00,3063082,172.25
2014-01-03 15:00,171.86,171.86,171.08,171.50,4292969.00,3585327,171.47
2014-01-06 15:00,171.32,171.32,170.33,170.36,4379888.00,3418582,170.64
2014-01-07 15:00,170.47,170.51,169.40,169.64,4387296.00,4431004,169.94
2014-01-08 15:00,169.78,169.78,169.15,169.43,4349176.00,3461896,169.45
2014-01-09 15:00,168.96,170.06,168.92,169.49,4277657.00,3580549,169.52
2014-01-10 15:00,169.60,170.10,169.48,169.92,4302211.00,2957019,169.90
2014-01-13 15:00,170.15,170.29,169.36,169.53,4395015.00,2722472,169.66
2014-01-14 15:00,169.86,170.40,169.74,170.40,4355908.00,3301671,170.08
2014-01-15 15:00,170.43,170.62,170.12,170.48,4413919.00,2813347,170.44
2014-01-16 15:00,170.81,170.94,170.41,170.58,4506328.00,2832352,170.56
2014-01-17 15:00,170.67,171.06,170.33,170.68,4619162.00,3470259,170.64
2014-01-20 15:00,170.57,171.87,170.42,171.85,4664035.00,3252203,171.34
2014-01-21 15:00,171.81,171.88,171.11,171.21,4658138.00,2472720,171.37
2014-01-22 15:00,170.67,171.03,170.42,170.51,4584179.00,3337904,170.62
2014-01-23 15:00,170.38,170.85,170.33,170.43,4610376.00,2087519,170.58
2014-01-24 15:00,170.33,170.50,170.15,170.20,4615525.00,2009240,170.28
2014-01-27 15:00,170.28,170.41,169.85,169.86,4529640.00,2018848,170.01
2014-01-28 15:00,169.62,169.62,168.72,168.74,4475415.00,2014495,168.98
2014-01-29 15:00,169.11,169.27,168.82,168.86,4292200.00,1456170,169.02
2014-01-30 15:00,168.48,168.73,168.18,168.54,4187823.00,1208991,168.41
2014-02-07 15:00,170.65,171.36,170.39,171.23,4085190.00,2348220,171.04
2014-02-10 15:00,171.29,171.89,171.27,171.81,4455503.00,2545612,171.60
2014-02-11 15:00,171.59,171.64,171.07,171.11,4568280.00,2038355,171.27
2014-02-12 15:00,171.50,171.94,171.41,171.65,4718106.00,2321702,171.58
2014-02-13 15:00,171.60,172.33,171.60,172.04,4823982.00,2350601,171.98
2014-02-14 15:00,172.55,172.58,172.21,172.46,4889151.00,2432690,172.39
2014-02-17 15:00,172.10,172.62,171.66,171.86,4891866.00,2816593,172.00
2014-02-18 15:00,171.97,172.42,171.55,171.65,4866206.00,2714684,171.97
2014-02-19 15:00,172.92,173.09,172.14,172.15,4842171.00,2590618,172.58
2014-02-20 15:00,172.15,172.46,171.95,172.44,4855960.00,2455179,172.20
2014-02-21 15:00,172.61,172.67,172.11,172.17,4888607.00,2918089,172.35
2014-02-24 15:00,172.65,172.87,172.06,172.85,4867504.00,3225277,172.50
2014-02-25 15:00,172.78,172.93,172.42,172.50,4851038.00,3054222,172.63
2014-02-26 15:00,172.46,172.46,171.74,172.22,4850714.00,4513739,172.04
2014-02-27 15:00,172.50,172.65,172.05,172.10,4819964.00,2918247,172.31
2014-02-28 15:00,171.58,171.75,170.80,171.03,4771705.00,2895406,171.08
2014-03-03 15:00,171.59,172.29,171.55,172.29,4724214.00,2613424,172.06
2014-03-04 15:00,172.18,172.33,171.90,172.14,4675084.00,2188374,172.11
2014-03-05 15:00,172.94,173.43,172.49,173.43,4719317.00,3100911,172.97
2014-03-06 15:00,173.27,173.66,173.17,173.63,4748185.00,3029624,173.38
2014-03-07 15:00,174.24,174.71,174.18,174.63,4751674.00,3803776,174.48
2014-03-10 15:00,173.96,173.96,172.56,173.11,4602996.00,4226364,173.03
2014-03-11 15:00,172.48,174.30,171.72,174.29,4607406.00,3835496,173.45
2014-03-12 15:00,173.50,173.87,173.27,173.48,4546412.00,2841645,173.51
2014-03-13 15:00,173.08,173.42,172.75,173.26,4557825.00,3162619,173.18
2014-03-14 15:00,173.06,173.13,171.78,171.82,4516483.00,3141230,172.35
2014-03-17 15:00,171.60,171.66,170.82,170.91,4485056.00,3067293,171.03
2014-03-18 15:00,170.77,171.48,170.30,170.36,4445601.00,2810573,170.82
2014-03-19 15:00,170.83,171.27,170.71,171.21,4366498.00,3505995,171.11
2014-03-20 15:00,171.09,171.13,170.30,170.44,4144881.00,3918512,170.70
2014-03-21 15:00,170.08,170.54,170.03,170.32,4093196.00,2856664,170.28
2014-03-24 15:00,169.90,170.45,169.84,170.30,4142464.00,2447483,170.23
2014-03-25 15:00,170.10,170.92,169.96,170.46,4093808.00,3514261,170.43
2014-03-26 15:00,170.58,171.02,170.44,170.59,4047612.00,2421859,170.66
2014-03-27 15:00,170.65,171.68,170.53,171.09,3942931.00,3720892,171.06
2014-03-28 15:00,170.99,171.34,170.79,171.13,3953598.00,2709160,171.03
2014-03-31 15:00,170.92,171.34,170.65,170.81,3907473.00,2281628,170.94
2014-04-01 15:00,171.23,172.41,171.09,171.92,3809045.00,4561870,171.70
2014-04-02 15:00,172.30,172.80,171.92,172.03,3840564.00,3559530,172.28
2014-04-03 15:00,171.44,171.69,171.28,171.42,3781139.00,2785281,171.42
2014-04-04 15:00,171.94,172.35,171.67,172.35,3811576.00,2370404,172.03
2014-04-08 15:00,171.78,172.33,171.59,172.27,3814715.00,2300655,172.00
2014-04-09 15:00,172.93,173.22,172.19,172.37,3820167.00,3858437,172.85
2014-04-10 15:00,172.73,172.91,172.07,172.10,3832719.00,2962694,172.53
2014-04-11 15:00,171.97,172.00,171.11,171.59,3835686.00,2796231,171.37
2014-04-14 15:00,171.62,172.32,171.48,172.29,3835047.00,2849767,172.08
2014-04-15 15:00,172.44,172.64,172.18,172.40,3837620.00,2755420,172.45
2014-04-16 15:00,173.01,173.35,172.88,173.26,3813448.00,3289554,173.09
2014-04-17 15:00,173.87,173.88,173.59,173.70,3842321.00,2867478,173.70
2014-04-18 15:00,173.26,173.47,172.97,173.47,3845577.00,2431245,173.20
2014-04-21 15:00,173.59,173.79,172.53,172.54,3819804.00,2715382,173.00
2014-04-22 15:00,172.35,173.41,172.24,173.32,3911262.00,2411894,172.78
2014-04-23 15:00,172.88,173.19,172.40,172.70,3967281.00,3031536,172.76
2014-04-24 15:00,172.94,173.21,172.68,173.12,3956703.00,2824427,173.00
2014-04-25 15:00,173.35,173.92,173.27,173.66,3936437.00,3034034,173.60
2014-04-28 15:00,174.41,175.08,174.41,175.05,3853831.00,3420833,174.87
2014-04-29 15:00,174.45,174.93,174.42,174.88,3823035.00,2315979,174.80
2014-04-30 15:00,175.29,175.54,175.02,175.18,3772104.00,2441004,175.24
2014-05-05 15:00,174.11,174.42,173.65,173.88,3834745.00,2698775,174.00
2014-05-06 15:00,173.60,173.88,173.24,173.28,3981756.00,2830889,173.50
2014-05-07 15:00,172.96,173.44,172.89,173.09,3996726.00,2254887,173.11
2014-05-08 15:00,173.02,173.77,172.71,173.17,4103922.00,3088314,173.30
2014-05-09 15:00,173.59,173.66,172.66,172.67,3992386.00,3164946,173.00
2014-05-12 15:00,173.05,173.13,172.52,172.62,3876283.00,2643932,172.65
2014-05-13 15:00,172.30,173.28,172.25,173.26,3955553.00,2433192,172.77
2014-05-14 15:00,173.72,174.35,173.72,174.32,4061469.00,3659006,173.98
2014-05-15 15:00,174.31,174.79,174.29,174.54,4101150.00,3497139,174.58
2014-05-16 15:00,174.11,174.41,173.98,174.26,4110619.00,2847496,173.92
2014-05-19 15:00,173.68,174.20,173.68,173.92,4312438.00,3639953,173.88
2014-05-20 15:00,174.11,174.39,173.80,174.23,4265718.00,3332125,174.11
2014-05-21 15:00,173.74,174.38,173.65,173.89,4356408.00,3506231,173.97
2014-05-22 15:00,174.70,175.23,174.64,175.09,4401350.00,4309167,174.97
2014-05-23 15:00,175.02,175.21,174.73,175.03,4382720.00,3310687,174.92
2014-05-26 15:00,174.84,174.90,174.42,174.56,4472402.00,2513380,174.61
2014-05-27 15:00,174.44,174.61,173.26,173.54,4270046.00,6413781,173.77
2014-05-28 15:00,173.13,174.47,173.07,174.38,4416152.00,4551884,173.81
2014-05-29 15:00,174.33,174.80,174.33,174.71,4482602.00,3182047,174.66
2014-05-30 15:00,174.80,174.81,173.81,174.15,4464444.00,3786547,174.31
2014-06-03 15:00,173.58,173.72,173.12,173.37,4568296.00,2900972,173.31
2014-06-04 15:00,173.07,173.32,172.84,172.95,4616295.00,3000993,173.00
2014-06-05 15:00,173.07,173.40,172.51,172.51,4585708.00,4135708,172.89
2014-06-06 15:00,172.12,172.25,171.45,171.83,4585121.00,3884704,171.75
2014-06-09 15:00,172.02,173.02,171.91,172.79,4743954.00,4340570,172.66
2014-06-10 15:00,172.86,172.98,172.33,172.33,4729775.00,4005215,172.68
2014-06-11 15:00,172.53,172.81,172.23,172.29,4694512.00,3234995,172.40
2014-06-12 15:00,171.89,172.50,171.78,172.38,4758414.00,4234685,172.19
2014-06-13 15:00,171.82,172.32,171.82,172.28,4829655.00,4097546,172.05
2014-06-16 15:00,172.80,173.19,172.66,173.09,4904196.00,3648828,173.02
2014-06-17 15:00,172.89,172.95,172.15,172.21,5039973.00,6023491,172.46
2014-06-18 15:00,171.95,172.50,171.92,172.37,5093774.00,5367293,172.28
2014-06-19 15:00,172.83,173.01,172.63,172.64,4974948.00,4616548,172.83
2014-06-20 15:00,173.00,173.20,172.77,172.98,4844580.00,3633501,172.95
2014-06-23 15:00,173.28,174.37,173.28,174.21,4826853.00,4041984,173.98
2014-06-24 15:00,173.85,174.01,173.57,173.62,4883998.00,3911774,173.76
2014-06-25 15:00,173.87,174.13,173.65,173.77,4959243.00,4380372,173.87
2014-06-26 15:00,173.67,173.80,173.49,173.76,4964223.00,2803669,173.63
2014-06-27 15:00,173.96,174.27,173.09,173.09,4878744.00,3750173,173.51
2014-06-30 15:00,172.39,172.77,172.21,172.60,4876619.00,3361905,172.58
2014-07-01 15:00,169.82,170.24,169.58,169.85,4664781.00,4484583,169.82
2014-07-02 15:00,169.92,170.31,169.24,169.96,4753605.00,3929650,169.87
2014-07-03 15:00,169.68,169.74,169.39,169.44,4879347.00,2833620,169.46
2014-07-04 15:00,169.26,169.49,168.91,168.92,4936430.00,2934812,169.12
2014-07-07 15:00,169.00,169.01,167.52,167.57,4956428.00,4299172,167.96
2014-07-08 15:00,167.63,168.21,167.43,167.88,4923181.00,3054380,167.89
2014-07-09 15:00,167.49,167.51,166.49,166.49,4923012.00,4136641,166.84
2014-07-10 15:00,166.09,167.15,165.94,166.49,4921870.00,3735313,166.43
2014-07-11 15:00,166.03,166.18,165.61,165.71,4838833.00,3928778,165.87
2014-07-14 15:00,164.65,165.61,164.48,165.41,4889950.00,3107124,165.43
2014-07-15 15:00,165.70,166.00,165.16,165.19,4900914.00,2982767,165.49
2014-07-16 15:00,165.51,166.04,165.31,166.04,4857672.00,2639400,165.70
2014-07-17 15:00,166.06,166.25,165.81,165.82,4859131.00,2965870,166.09
2014-07-18 15:00,165.38,165.94,165.31,165.53,4797703.00,2909748,165.61
2014-07-21 15:00,165.40,165.40,164.79,164.83,4869640.00,2766710,165.10
2014-07-22 15:00,164.59,165.45,164.59,165.42,4815863.00,3122827,165.08
2014-07-23 15:00,165.00,165.40,164.29,164.33,4815721.00,3545114,164.74
2014-07-24 15:00,165.07,165.12,164.57,164.71,4621340.00,3099931,164.74
2014-07-25 15:00,164.73,164.73,164.16,164.32,4576381.00,2931052,164.39
2014-07-28 15:00,164.65,165.26,164.31,165.21,4523041.00,3012010,164.75
2014-07-29 15:00,165.36,166.48,165.36,166.30,4482208.00,3255085,166.12
2014-07-30 15:00,165.50,166.08,165.23,166.04,4532846.00,3417396,165.68
2014-07-31 15:00,165.61,166.17,165.58,166.05,4586704.00,2529870,165.94
2014-08-01 15:00,165.77,165.86,164.71,164.85,4645964.00,3008693,164.98
2014-08-04 15:00,164.73,165.77,164.63,165.68,4776283.00,3335880,165.21
2014-08-05 15:00,165.76,165.90,165.44,165.73,4785074.00,2985377,165.72
2014-08-06 15:00,165.46,165.69,165.19,165.31,4861381.00,2874641,165.40
2014-08-07 15:00,165.81,166.24,165.81,165.96,4775738.00,2559388,165.98
2014-08-08 15:00,165.81,166.02,165.44,165.68,4837097.00,2580965,165.68
2014-08-11 15:00,165.86,166.22,165.67,165.70,4838266.00,3167556,165.86
2014-08-12 15:00,165.40,165.42,164.72,164.97,4826930.00,3271191,165.01
2014-08-13 15:00,164.90,165.19,164.22,164.38,4930651.00,4052155,164.74
2014-08-14 15:00,163.91,163.97,162.14,162.49,4751108.00,5278581,162.92
2014-08-15 15:00,162.76,162.90,162.38,162.63,4785966.00,3234690,162.64
2014-08-18 15:00,162.08,162.29,161.41,161.83,4747634.00,3626967,161.75
2014-08-19 15:00,161.75,161.75,160.95,161.10,4756498.00,2894338,161.22
2014-08-20 15:00,160.83,161.09,160.49,160.49,4765428.00,3063764,160.69
2014-08-21 15:00,160.65,160.81,160.42,160.65,4649858.00,3116846,160.63
2014-08-22 15:00,160.88,161.14,160.68,161.09,4592028.00,2254447,160.95
2014-08-25 15:00,160.25,160.85,160.02,160.84,4603246.00,2827472,160.39
2014-08-26 15:00,160.47,160.97,160.34,160.96,4631256.00,2947575,160.74
2014-08-27 15:00,161.47,162.17,161.47,161.88,4658304.00,3782489,161.78
2014-08-28 15:00,161.67,161.78,160.92,161.07,4703896.00,2545316,161.23
2014-08-29 15:00,161.27,161.45,160.55,161.14,4751548.00,3618022,161.04
2014-09-01 15:00,160.71,160.95,160.43,160.75,4763815.00,2961249,160.66
2014-09-02 15:00,160.41,161.97,160.41,161.70,4793679.00,2925372,161.46
2014-09-03 15:00,161.77,161.94,161.19,161.20,4859593.00,2951146,161.66
2014-09-04 15:00,160.97,161.07,160.26,160.30,4943994.00,3569948,160.68
2014-09-05 15:00,160.16,160.16,159.24,159.31,4856509.00,3515909,159.55
2014-09-09 15:00,159.06,159.47,158.64,158.68,4812915.00,2623235,158.96
2014-09-10 15:00,158.07,158.14,157.24,157.66,4750564.00,3989689,157.63
2014-09-11 15:00,157.58,157.61,156.98,157.26,4791838.00,3147748,157.28
2014-09-12 15:00,157.00,159.00,157.00,158.92,4845764.00,4283643,158.32
2014-09-15 15:00,157.65,158.13,157.50,158.05,5012879.00,3482798,158.05
2014-09-16 15:00,158.51,159.41,158.15,158.17,4969292.00,4394568,158.62
2014-09-17 15:00,158.02,158.92,157.94,158.92,5210423.00,3555426,158.50
2014-09-18 15:00,159.25,159.32,158.37,158.43,5323182.00,3305697,158.70
2014-09-19 15:00,157.69,157.69,156.58,156.58,5362384.00,4233981,157.05
2014-09-22 15:00,155.98,155.98,153.77,154.55,5163883.00,5009358,154.82
2014-09-23 15:00,154.28,155.34,154.19,154.89,5104452.00,4619244,154.87
2014-09-24 15:00,154.92,155.54,154.80,154.85,5211817.00,3717884,155.09
2014-09-25 15:00,155.40,155.95,155.21,155.95,5118189.00,4067381,155.51
2014-09-26 15:00,155.34,156.40,154.80,156.06,5046284.00,5523370,155.57
2014-09-29 15:00,155.96,156.31,155.46,156.21,4781627.00,4172116,155.89
2014-09-30 15:00,157.03,157.06,156.41,156.58,4624056.00,3107337,156.73
2014-10-08 15:00,157.76,157.87,156.31,156.76,4627969.00,2852784,156.83
2014-10-09 15:00,156.65,156.89,156.15,156.88,4746751.00,3913215,156.55
2014-10-10 15:00,156.39,156.47,155.22,155.44,4881276.00,4564891,155.82
2014-10-13 15:00,155.18,156.36,155.13,155.98,5032510.00,4426498,155.87
2014-10-14 15:00,156.92,157.24,156.36,157.17,4981607.00,4649914,156.83
2014-10-15 15:00,157.14,157.40,156.83,157.14,4986363.00,4325993,157.20
2014-10-16 15:00,156.60,157.31,156.31,156.79,5012175.00,3828784,156.80
2014-10-17 15:00,157.52,157.69,156.39,156.48,4987537.00,4197448,156.89
2014-10-20 15:00,156.39,156.41,155.63,156.10,5013289.00,3184877,155.94
2014-10-21 15:00,156.22,157.00,156.17,156.25,5062293.00,3877566,156.50
2014-10-22 15:00,156.72,156.88,156.33,156.67,5132567.00,3918021,156.61
2014-10-23 15:00,156.43,157.16,156.30,157.09,5151630.00,3713252,156.81
2014-10-24 15:00,158.02,158.11,157.62,157.77,5140781.00,4080655,157.81
2014-10-27 15:00,157.07,157.10,156.43,156.63,5258783.00,3354123,156.68
2014-10-28 15:00,157.62,157.62,156.93,156.93,5215624.00,3571834,157.28
2014-10-29 15:00,157.47,158.58,157.29,158.57,5355329.00,4419824,157.77
2014-10-30 15:00,159.80,159.99,159.14,159.32,5306535.00,5585038,159.59
2014-10-31 15:00,159.02,160.17,158.88,160.05,5345609.00,4570067,159.40
2014-11-03 15:00,160.13,160.13,158.42,158.43,5406159.00,4729692,159.09
2014-11-04 15:00,157.72,158.11,157.01,157.21,5275023.00,4832780,157.65
2014-11-05 15:00,156.27,156.90,155.51,155.51,5127478.00,4719525,156.34
2014-11-06 15:00,156.25,156.33,155.54,156.33,5170833.00,4258048,155.83
